language,size_bucket,repository,commit,path,old_path
PHP,300-1000,ConSol-Monitoring-pnp,68601933eb1c192a244d705f6e8d1e2b672520e6,share/pnp/application/helpers/rrd.php,share/pnp/application/helpers/rrd.php
PHP,300-1000,ConSol-Monitoring-pnp,c57e38e5484e864b439e54c7391c1a17f90f4a10,share/pnp/application/vendor/fpdf/fpdi.php,share/pnp/application/vendor/fpdf/fpdi.php
PHP,300-1000,ConSol-Monitoring-pnp,d0b9430767147a38f0af4f685972a950605ecdf3,share/pnp/templates.dist/check_mssql_health.php,share/pnp/templates.dist/check_mssql_health.php
PHP,300-1000,ConSol-Monitoring-pnp,d5e04540d52238dfcb877d7116316ba1be8c1963,share/pnp/application/helpers/rrd.php,share/pnp/application/helpers/rrd.php
PHP,300-1000,FreshRSS-FreshRSS,06d34f9b8ed81854baaaea3a4a7f4e247cab31a0,app/Services/ImportService.php,app/Services/ImportService.php
PHP,300-1000,FreshRSS-FreshRSS,a2f309a80097a71402385db29f3b0de5ad040431,app/i18n/hu/gen.php,app/i18n/hu/gen.php
PHP,300-1000,FreshRSS-FreshRSS,fbfc5eacadc1fada6a538690e2949ad3c49bde4f,app/Controllers/subscriptionController.php,app/Controllers/subscriptionController.php
PHP,300-1000,Icinga-icingaweb2-module-graphite,173e740deeb88478fed0463a2ef92c813929e316,library/Graphite/Web/Widget/Graphs.php,library/Graphite/Web/Widget/Graphs.php
PHP,300-1000,Icinga-icingaweb2-module-graphite,3377399b400e88979db9e4b14cac8415e3a81996,library/Graphite/Web/Widget/Graphs.php,library/Graphite/Web/Widget/Graphs.php
PHP,300-1000,Icinga-icingaweb2-module-graphite,a0919886a15a0eb11ea85767cd8c00b62b2d40bd,library/Graphite/Web/Widget/Graphs.php,library/Graphite/Web/Widget/Graphs.php
PHP,300-1000,MythTV-mythweb,06cabcc1daa4419e3058596a46367746f8450b9e,modules/tv/classes/Program.php,modules/tv/classes/Program.php
PHP,300-1000,MythTV-mythweb,55ade6f31ae227f8a8344192614eb52e9893b8aa,modules/tv/classes/Schedule.php,modules/tv/classes/Schedule.php
PHP,300-1000,MythTV-mythweb,793237a6dda6e75be9887af5e9fde5e6fc6c587c,modules/tv/tmpl/default/detail.php,modules/tv/tmpl/default/detail.php
PHP,300-1000,MythTV-mythweb,7e2e51d1d83587f1575ba1448531a1d303f0bfad,modules/tv/classes/Schedule.php,modules/tv/classes/Schedule.php
PHP,300-1000,MythTV-mythweb,808db189378cf87058685a41d39d19a2197388b7,modules/tv/search.php,modules/tv/search.php
PHP,300-1000,MythTV-mythweb,c34d5788c13c63cabb6aa34075d55ebdc9e88328,modules/tv/tmpl/default/recorded.php,modules/tv/tmpl/default/recorded.php
PHP,300-1000,MythTV-mythweb,c82ed0b19e3d0221303b235ba4dd7e5a8ab8f6cd,includes/utils.php,includes/utils.php
PHP,300-1000,MythTV-mythweb,f02e5e264f61c1fcac3ead2e4cb86d9592e7d1ef,classes/Database.php,classes/Database.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/adodb-loadbalancer.inc.php,libraries/adodb/adodb-loadbalancer.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/adodb-pear.inc.php,libraries/adodb/adodb-pear.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/datadict/datadict-oci8.inc.php,libraries/adodb/datadict/datadict-oci8.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/session/adodb-session2.php,libraries/adodb/session/adodb-session2.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,62e6a9a50366ec2200f5fc7713d2bcba8375eed3,libraries/adodb/drivers/adodb-sqlite3.inc.php,libraries/adodb/drivers/adodb-sqlite3.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,62e6a9a50366ec2200f5fc7713d2bcba8375eed3,libraries/adodb/drivers/adodb-sybase.inc.php,libraries/adodb/drivers/adodb-sybase.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,62e6a9a50366ec2200f5fc7713d2bcba8375eed3,libraries/adodb/drivers/adodb-text.inc.php,libraries/adodb/drivers/adodb-text.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,89dfcef32fdb642188e3fea343babf3ef0e0ade9,display.php,display.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,89dfcef32fdb642188e3fea343babf3ef0e0ade9,schemas.php,schemas.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,8af32510520d61e5a5368f197a10145bfdc79f36,libraries/adodb/adodb-csvlib.inc.php,libraries/adodb/adodb-csvlib.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,8af32510520d61e5a5368f197a10145bfdc79f36,libraries/adodb/drivers/adodb-ibase.inc.php,libraries/adodb/drivers/adodb-ibase.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,8af32510520d61e5a5368f197a10145bfdc79f36,libraries/adodb/drivers/adodb-pdo_firebird.inc.php,libraries/adodb/drivers/adodb-pdo_firebird.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,8af32510520d61e5a5368f197a10145bfdc79f36,libraries/adodb/drivers/adodb-sybase.inc.php,libraries/adodb/drivers/adodb-sybase.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,bb031d0a950ae02ff19a2882de92a86002a67c9b,libraries/lib.inc.php,libraries/lib.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,bcedd6800d77b688334f9a8416adcf93c06bae76,libraries/lib.inc.php,libraries/lib.inc.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,bcedd6800d77b688334f9a8416adcf93c06bae76,sequences.php,sequences.php
PHP,300-1000,ReimuHakurei-phpPgAdmin,bcedd6800d77b688334f9a8416adcf93c06bae76,views.php,views.php
PHP,300-1000,WordPress-WordPress.git,a49aba3014966a9ece9877bd9fa95829d894931d,wp-admin/includes/user.php,wp-admin/includes/user.php
PHP,300-1000,composer-ca-bundle,3ce240142f6d59b808dd65c1f52f7a1c252e6cfd,src/CaBundle.php,src/CaBundle.php
PHP,300-1000,composer-ca-bundle,ffca07b74cd354c1114a536f1c65eb827d740d2e,src/CaBundle.php,src/CaBundle.php
PHP,300-1000,composer-semver,01e2ce5c0c363e7de3839dc629f59b66c267d9e5,src/VersionParser.php,src/VersionParser.php
PHP,300-1000,composer-semver,887f9c8c7ae085ee222524b087739b41fc7af22c,src/VersionParser.php,src/VersionParser.php
PHP,300-1000,composer-semver,d9dae3c4386263cf90d3ce8ac103e3b0e7505746,src/VersionParser.php,src/VersionParser.php
PHP,300-1000,composer-semver,e6130e4221cc75d6fe50393dff5ed2af1ded18fd,tests/VersionParserTest.php,tests/VersionParserTest.php
PHP,300-1000,composer-spdx-licenses,7ac1d7659057cf72df0d89dc4d325f718702316f,tests/SpdxLicensesTest.php,tests/SpdxLicensesTest.php
PHP,300-1000,composer-spdx-licenses,d57babcadc66e2febf80d515bff354a5761273e2,tests/SpdxLicensesTest.php,tests/SpdxLicensesTest.php
PHP,300-1000,composer-xdebug-handler,207d6e85fd7708f71856e53d0e6e8f13cf803ac7,src/XdebugHandler.php,src/XdebugHandler.php
PHP,300-1000,composer-xdebug-handler,853ddb3b964c4aa086000b14a47917936654f956,src/XdebugHandler.php,src/XdebugHandler.php
PHP,300-1000,composer-xdebug-handler,da886fc18844605a7b136064b96bfa8a11539669,src/XdebugHandler.php,src/XdebugHandler.php
PHP,300-1000,drush-ops-drush,078552f55eadf65c6787206ad758fdc5c8282736,src/Commands/core/SiteInstallCommand.php,src/Commands/core/SiteInstallCommand.php
PHP,300-1000,drush-ops-drush,078552f55eadf65c6787206ad758fdc5c8282736,src/Sql/SqlBase.php,src/Sql/SqlBase.php
PHP,300-1000,drush-ops-drush,48e2775917da64f42658704b544b0c99db8374cd,src/Commands/updatedb/UpdateDBCommand.php,src/Commands/updatedb/UpdateDBCommand.php
PHP,300-1000,drush-ops-drush,98f76587ccbb0639b99b791eb13f8b25dc671912,src/Commands/updatedb/UpdateDBCommand.php,src/Commands/updatedb/UpdateDBCommand.php
PHP,300-1000,evert-SabreAMF,df057ebe56c547f95d2d4aecc50269b022df6f1f,SabreAMF/AMF3/Deserializer.php,SabreAMF/AMF3/Deserializer.php
PHP,300-1000,justinrainbow-json-schema,53725e0a516fc9857ee939467095cace3c8a2473,tests/Uri/UriRetrieverTest.php,tests/Uri/UriRetrieverTest.php
PHP,300-1000,lingej-pnp4nagios,18f119db55b5fc82c6213e67ef57e238a5f29b76,share/pnp/application/vendor/fpdf/fpdi_pdf_parser.php,share/pnp/application/vendor/fpdf/fpdi_pdf_parser.php
PHP,300-1000,lingej-pnp4nagios,af5ad90009303762eedbb363b2b8116e1bc7acdf,share/pnp/application/helpers/rrd.php,share/pnp/application/helpers/rrd.php
PHP,300-1000,myclabs-DeepCopy,156b10c70a0868d2cdf6d3b1588fb2a02d1fbd57,tests/DeepCopyTest/DeepCopyTest.php,tests/DeepCopyTest/DeepCopyTest.php
PHP,300-1000,myclabs-DeepCopy,4f05aba9561c74d419e19a9b307b0fa038a4429f,src/DeepCopy/DeepCopy.php,src/DeepCopy/DeepCopy.php
PHP,300-1000,myclabs-DeepCopy,b0569f285042fb9c2aa57b44ad51b612622ace21,tests/DeepCopyTest/DeepCopyTest.php,tests/DeepCopyTest/DeepCopyTest.php
PHP,300-1000,myclabs-DeepCopy,c78e0516c19a72dd75aa258d55c1ede43b1ed9c2,src/DeepCopy/DeepCopy.php,src/DeepCopy/DeepCopy.php
PHP,300-1000,myclabs-DeepCopy,f60028e45fe15e075cbdd285d68c6e3833b94b7a,src/DeepCopy/DeepCopy.php,src/DeepCopy/DeepCopy.php
PHP,300-1000,myclabs-DeepCopy,f60028e45fe15e075cbdd285d68c6e3833b94b7a,tests/DeepCopyTest/DeepCopyTest.php,tests/DeepCopyTest/DeepCopyTest.php
PHP,300-1000,pear-Console_CommandLine,635fde2977f1a5d1815f7823b3d6eb004cc55af3,Console/CommandLine/Option.php,Console/CommandLine/Option.php
PHP,300-1000,pear-Console_CommandLine,635fde2977f1a5d1815f7823b3d6eb004cc55af3,Console/CommandLine/Renderer/Default.php,Console/CommandLine/Renderer/Default.php
PHP,300-1000,pear-Console_CommandLine,fa0e63bac221ec8ade7fe57e7a12f16b6518c596,tests/tests.inc.php,tests/tests.inc.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,2c13ab476ad91b253a7c2db3a94b9baa6ed22275,pts-core/objects/phodevi/components/phodevi_motherboard.php,pts-core/objects/phodevi/components/phodevi_motherboard.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,331b4722fe2f0ff1f0a692e222688f0465d1af26,pts-core/objects/phodevi/components/phodevi_motherboard.php,pts-core/objects/phodevi/components/phodevi_motherboard.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,331b4722fe2f0ff1f0a692e222688f0465d1af26,pts-core/objects/phodevi/parsers/phodevi_linux_parser.php,pts-core/objects/phodevi/parsers/phodevi_linux_parser.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,472f45b46fbc92ef66842f0798ee9720d7d1ee84,pts-core/commands/dump_ob_to_ae_db.php,pts-core/commands/dump_ob_to_ae_db.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,472f45b46fbc92ef66842f0798ee9720d7d1ee84,pts-core/objects/client/display_modes/pts_concise_display_mode.php,pts-core/objects/client/display_modes/pts_concise_display_mode.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,472f45b46fbc92ef66842f0798ee9720d7d1ee84,pts-core/objects/client/display_modes/pts_websocket_display_mode.php,pts-core/objects/client/display_modes/pts_websocket_display_mode.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,5167450443b7ab8658e4c6662835271b6c53fd3b,pts-core/objects/pts_test_result_buffer.php,pts-core/objects/pts_test_result_buffer.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,87478458ed801c63a1c0c4dcc1be4d151f2fc83f,pts-core/objects/phodevi/parsers/phodevi_linux_parser.php,pts-core/objects/phodevi/parsers/phodevi_linux_parser.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,99c30505d730c2429ad2120346dc197cf3f1355c,pts-core/objects/phodevi/parsers/phodevi_linux_parser.php,pts-core/objects/phodevi/parsers/phodevi_linux_parser.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,9d5a60d7fdcdf02ce01274165f92b016f709515b,pts-core/objects/pts_env.php,pts-core/objects/pts_env.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,b0046d94145f405d46e86b26eb59151fa6e78a40,pts-core/objects/pts_svg_dom_gd.php,pts-core/objects/pts_svg_dom_gd.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,c2605245acf203370e67a41f898ad22863c4c467,pts-core/pts-core.php,pts-core/pts-core.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,e1fdc09426136035743b509a6f963a237324ffd2,pts-core/objects/pts_Graph/pts_graph_lines.php,pts-core/objects/pts_Graph/pts_graph_lines.php
PHP,300-1000,phoronix-test-suite-phoronix-test-suite,f9fb12b6d2a167d248461d99b6993685331c6d1c,pts-core/objects/pts_strings.php,pts-core/objects/pts_strings.php
PHP,300-1000,pommi-CGP,3fb99cfe184d90332263f862a14e69a6ffeb4449,type/Base.class.php,type/Base.class.php
PHP,300-1000,pommi-CGP,ab2bcff2d4bba317317e9e8fae071c840add63c7,type/Base.class.php,type/Base.class.php
PHP,300-1000,pommi-CGP,e9a1fed491735e551337f72c25a41ae581cac0f8,type/Base.class.php,type/Base.class.php
PHP,300-1000,rdiankov-collada-dom,94433cd7445db88420cd239e6a3d87bcbd2883cc,dom/codeGen/1.4/om/xsElement.php,dom/codeGen/1.4/om/xsElement.php
PHP,300-1000,reactphp-promise,43edd6568ce1fe80ecf5bc06660b2aacd2bda15e,src/functions.php,src/functions.php
PHP,300-1000,reactphp-promise,57cafa9cd6b94ce8f31f8bc97ce6fb321f775041,src/Promise.php,src/Promise.php
PHP,300-1000,reactphp-promise,5bf21109258bf5f7dec028c26ba682dac232f890,tests/PromiseTest/PromiseRejectedTestTrait.php,tests/PromiseTest/PromiseRejectedTestTrait.php
PHP,300-1000,reactphp-promise,89fab3503a920a3142274c78310b0fa56b57dc5c,tests/PromiseTest/RejectTestTrait.php,tests/PromiseTest/RejectTestTrait.php
PHP,300-1000,reactphp-promise,9b2c528090295544f7da5d74df2d1ec0642c045b,src/functions.php,src/functions.php
PHP,300-1000,reactphp-promise,ab4d4111231892e39a7aeea9bef78ca4fc6032a9,tests/PromiseTest/PromiseRejectedTestTrait.php,tests/PromiseTest/PromiseRejectedTestTrait.php
PHP,300-1000,reactphp-promise,ab4d4111231892e39a7aeea9bef78ca4fc6032a9,tests/PromiseTest/RejectTestTrait.php,tests/PromiseTest/RejectTestTrait.php
PHP,300-1000,reactphp-promise,ae8eb1a69fd135e0d8acb80f22f33ab1ccf28964,src/functions.php,src/functions.php
PHP,300-1000,reactphp-promise,b0d0f3da0d7b89d54b57bfe5bff9ec8245113b57,tests/PromiseTest/PromiseRejectedTestTrait.php,tests/PromiseTest/PromiseRejectedTestTrait.php
PHP,300-1000,reactphp-promise,b1e8940b3f9b240f636c129571f0dfe5a9eb2f5d,src/functions.php,src/functions.php
PHP,300-1000,reactphp-promise,de40371514b723b54adfedcef7737c75ea1427aa,src/functions.php,src/functions.php
PHP,300-1000,rk4an-phpsysinfo,d12367b9b21931cc65dbecbdeb5683f9cfb3e012,includes/os/class.BSDCommon.inc.php,includes/os/class.BSDCommon.inc.php
PHP,300-1000,sabre-io-Baikal,c5227aab5b3511aa1cc7c7d6239e47275b852945,Core/Frameworks/BaikalAdmin/Controller/Install/Database.php,Core/Frameworks/BaikalAdmin/Controller/Install/Database.php
PHP,300-1000,sabre-io-Baikal,c5227aab5b3511aa1cc7c7d6239e47275b852945,Core/Frameworks/Flake/Framework.php,Core/Frameworks/Flake/Framework.php
PHP,300-1000,sabre-io-Baikal,cc3eca1dc53bd0328cecefa0a9308bee47fd77f4,Core/Frameworks/Flake/Framework.php,Core/Frameworks/Flake/Framework.php
PHP,300-1000,sebastianbergmann-code-unit-reverse-lookup,27702bcdc442ffdac32fc0295f40fbec5abacab5,.php-cs-fixer.dist.php,.php-cs-fixer.dist.php
PHP,300-1000,sebastianbergmann-version,133c052b6cbea7b218827218614536942b1b1d0a,tools/.phpstan/vendor/nette/utils/src/Utils/Type.php,tools/.phpstan/vendor/nette/utils/src/Utils/Type.php
PHP,300-1000,symfony-filesystem,378ddb69b18bf7e45d1420bc9bc2837f684a8e5e,Path.php,Path.php
PHP,300-1000,symfony-filesystem,38d3a9645b021685cf2d05c2a60ef9a97d3986e5,Filesystem.php,Filesystem.php
PHP,300-1000,symfony-filesystem,49519d96d2a6b1670f92eee981156ba0287e906f,Path.php,Path.php
PHP,300-1000,symfony-filesystem,6dc52330d02fa8b3fdde3c41acfff18086798894,Filesystem.php,Filesystem.php
PHP,300-1000,symfony-filesystem,ab0c940d678a31e2f3b6607e1b15701e3a34e16b,Filesystem.php,Filesystem.php
PHP,300-1000,symfony-filesystem,b8871af1cde34a557c5f1375190dff02eada4c5a,Filesystem.php,Filesystem.php
PHP,300-1000,symfony-finder,231313534dded84c7ecaa79d14bc5da4ccb69b7d,Tests/Iterator/VcsIgnoredFilterIteratorTest.php,Tests/Iterator/VcsIgnoredFilterIteratorTest.php
PHP,300-1000,symfony-finder,67b77716f517e3f864759232e1201e7aa2ab0e82,Tests/GitignoreTest.php,Tests/GitignoreTest.php
PHP,300-1000,symfony-finder,860a301279d4d1329d382b288ba8a247431cb1f8,Finder.php,Finder.php
PHP,300-1000,symfony-finder,9bfc6ffa24b1b66f7c3c9f71b2870e1413c1ce03,Finder.php,Finder.php
PHP,300-1000,symfony-finder,e6ccc082a0ddc81a639a64a27e7e1ac6d764a2ee,Tests/Iterator/VcsIgnoredFilterIteratorTest.php,Tests/Iterator/VcsIgnoredFilterIteratorTest.php
PHP,300-1000,tecnickcom-TCPDF,ca70b94577031952b84b49a25a9f359261eecd37,include/barcodes/pdf417.php,include/barcodes/pdf417.php
PHP,300-1000,theseer-Autoload,214e7d8d99e1b6ac6622b458e460a08cafdd06e7,src/Config.php,src/Config.php
PHP,300-1000,theseer-Autoload,9235b0766d06a209826e46f9657429ac9fd2eef4,src/CLI.php,src/CLI.php
PHP,300-1000,theseer-Autoload,cd3ce070770dba4473f0b2eec476ef6c3982862c,src/CLI.php,src/CLI.php
PHP,300-1000,theseer-Autoload,d235fd4af4fed3a8ad85db55bfbf2bbbea75dec4,src/CLI.php,src/CLI.php
PHP,300-1000,theseer-Autoload,fbc0bbe23a9d7daeba896f216b600eaab2f23f73,src/Parser.php,src/Parser.php
PHP,300-1000,xdebug-xdebug,f9d69eb6fb3bff4a78d35c541c63ef70efe43393,.build.scripts/make-release.php,.build.scripts/make-release.php
PHP,300-1000,zetacomponents-Base,1adbdff2c7a37922e701c0b8f2868ee84befea01,src/base.php,src/base.php
PHP,300-1000,zetacomponents-Base,7611f53c5d3963c602d3372809f5d19b1fdced45,tests/base_test.php,tests/base_test.php
PHP,300-1000,zetacomponents-Base,850e8287b035fa8b13bd5ab563eacaf1ee2ec1b5,tests/base_test.php,tests/base_test.php
