language,size_bucket,repository,commit,path,old_path
Ruby,30-100,Homebrew-brew.git,c4c96209f5f2ecc75126ec3a552c540249d8b40a,Library/Homebrew/ast_constants.rb,Library/Homebrew/ast_constants.rb
Ruby,30-100,Homebrew-brew.git,c94a2b360b8844d1b5d7fb0d7f25624f396f0cdd,Library/Homebrew/extend/os/mac/system_config.rb,Library/Homebrew/extend/os/mac/system_config.rb
Ruby,30-100,Homebrew-brew.git,ce048b675c362cfe3daef39659862346b7667ab9,Library/Homebrew/cask/artifact.rb,Library/Homebrew/cask/artifact.rb
Ruby,30-100,Homebrew-brew.git,cefe7606fb0fd9195ec51da921291cd163decb2b,Library/Homebrew/rubocops/cask/mixin/cask_help.rb,Library/Homebrew/rubocops/cask/mixin/cask_help.rb
Ruby,30-100,Homebrew-brew.git,dec2aece46826f70cd26252921ed04d07deaada9,Library/Homebrew/test/os/linux/diagnostic_spec.rb,Library/Homebrew/test/os/linux/diagnostic_spec.rb
Ruby,30-100,Homebrew-brew.git,eb456f071d7b1b8cf01b34e675edac79e627b801,Library/Homebrew/cask/dsl/base.rb,Library/Homebrew/cask/dsl/base.rb
Ruby,30-100,Homebrew-brew.git,eb456f071d7b1b8cf01b34e675edac79e627b801,Library/Homebrew/cask_dependent.rb,Library/Homebrew/cask_dependent.rb
Ruby,30-100,Homebrew-brew.git,eb456f071d7b1b8cf01b34e675edac79e627b801,Library/Homebrew/formula_info.rb,Library/Homebrew/formula_info.rb
Ruby,30-100,Homebrew-brew.git,eb456f071d7b1b8cf01b34e675edac79e627b801,Library/Homebrew/pkg_version.rb,Library/Homebrew/pkg_version.rb
Ruby,30-100,Homebrew-brew.git,ff26219622df945c42a28e897b88671e1314ba78,Library/Homebrew/dependable.rb,Library/Homebrew/dependable.rb
Ruby,30-100,jekyll-jekyll.git,32074ef9442966bb39081cc6862256a9a0e4604b,lib/jekyll/drops/theme_drop.rb,lib/jekyll/drops/theme_drop.rb
Ruby,30-100,jekyll-jekyll.git,48e6cb18d700535b01b78c55c9d268307673a7bd,test/test_liquid_renderer.rb,test/test_liquid_renderer.rb
Ruby,30-100,jekyll-jekyll.git,589b122416fc120a5a4efbf4ac031e4a9dd6a554,lib/jekyll/liquid_renderer/table.rb,lib/jekyll/liquid_renderer/table.rb
Ruby,30-100,jekyll-jekyll.git,66e337984e05c514402369936f42e18ea7b25cd7,test/test_data_reader.rb,test/test_data_reader.rb
Ruby,30-100,jekyll-jekyll.git,6c170f11af203709e845bbd924713159a862d740,lib/jekyll/path_manager.rb,lib/jekyll/path_manager.rb
Ruby,30-100,jekyll-jekyll.git,751b8f9c3c44479d8c4e18d492197bae8252eaa3,test/test_convertible.rb,test/test_convertible.rb
Ruby,30-100,jekyll-jekyll.git,d09c5105d7c99c92ba7a0a8078fc12734599eb88,lib/jekyll/drops/theme_drop.rb,lib/jekyll/drops/theme_drop.rb
Ruby,30-100,jekyll-jekyll.git,e824f6b9cc60f22d4e4eeb708f84ed354fe4501c,lib/jekyll/commands/new_theme.rb,lib/jekyll/commands/new_theme.rb
Ruby,30-100,jekyll-jekyll.git,f7292ec9cc8c24a417d670a5543357f9915f3203,lib/jekyll/related_posts.rb,lib/jekyll/related_posts.rb
Ruby,30-100,junegunn-fzf.git,b638ff46fb958c7a731cf8302d5fc72b5021bbe0,test/test_server.rb,test/test_server.rb
Ruby,30-100,mastodon-mastodon.git,028e76f7703eecbbbf6e953c7d8d38184969e5dc,app/controllers/activitypub/inboxes_controller.rb,app/controllers/activitypub/inboxes_controller.rb
Ruby,30-100,mastodon-mastodon.git,040555be7f0c301f3b0b372e1de5fe2ed1b1d420,app/services/activitypub/fetch_featured_tags_collection_service.rb,app/services/activitypub/fetch_featured_tags_collection_service.rb
Ruby,30-100,mastodon-mastodon.git,0725afe1a957f0a80e79e6efa48252ebd744c1a2,spec/models/collection_spec.rb,spec/models/collection_spec.rb
Ruby,30-100,mastodon-mastodon.git,0dac31dfd588e4cd866f382ed001a9535f06234a,app/lib/annual_report.rb,app/lib/annual_report.rb
Ruby,30-100,mastodon-mastodon.git,157d8c0d9912c62c0e533d51ff41b2c552c2f5cd,lib/paperclip/blurhash_transcoder.rb,lib/paperclip/blurhash_transcoder.rb
Ruby,30-100,mastodon-mastodon.git,15dbf8040e2c922eb61276367cf2080adab40cde,app/models/concerns/account/associations.rb,app/models/concerns/account/associations.rb
Ruby,30-100,mastodon-mastodon.git,15dbf8040e2c922eb61276367cf2080adab40cde,app/services/activitypub/fetch_remote_key_service.rb,app/services/activitypub/fetch_remote_key_service.rb
Ruby,30-100,mastodon-mastodon.git,1766616ebcd7966c32cd44c794ddda83468ccd66,app/serializers/rest/base_quote_serializer.rb,app/serializers/rest/base_quote_serializer.rb
Ruby,30-100,mastodon-mastodon.git,23148dc536bd25b2aea6324e89f6fc85afa569ee,db/migrate/20180812173710_copy_status_stats.rb,db/migrate/20180812173710_copy_status_stats.rb
Ruby,30-100,mastodon-mastodon.git,232b9e9cc60506822bd6121b5dcd9707b1ea8c24,app/workers/activitypub/delivery_worker.rb,app/workers/activitypub/delivery_worker.rb
Ruby,30-100,mastodon-mastodon.git,2d203ca72aeeb0ab0a08a68757565686affb7317,app/models/collection.rb,app/models/collection.rb
Ruby,30-100,mastodon-mastodon.git,2d203ca72aeeb0ab0a08a68757565686affb7317,spec/requests/api/v1_alpha/collections_spec.rb,spec/requests/api/v1_alpha/collections_spec.rb
Ruby,30-100,mastodon-mastodon.git,330357507de2a0f7fd30ca0ac21011ffec7b0088,spec/services/webhook_service_spec.rb,spec/services/webhook_service_spec.rb
Ruby,30-100,mastodon-mastodon.git,3c47020f93c88eca508f07e6da9c48f44d3f6cfb,app/services/activitypub/process_featured_collection_service.rb,app/services/activitypub/process_featured_collection_service.rb
Ruby,30-100,mastodon-mastodon.git,400c1f3e8ec0ffd33ad30d9334b9210cdb89b14c,lib/mastodon/version.rb,lib/mastodon/version.rb
Ruby,30-100,mastodon-mastodon.git,438602c488d2a4a7a73ddf19e6fe5815e760424b,app/controllers/api/v1/blocks_controller.rb,app/controllers/api/v1/blocks_controller.rb
Ruby,30-100,mastodon-mastodon.git,438602c488d2a4a7a73ddf19e6fe5815e760424b,app/lib/fasp/request.rb,app/lib/fasp/request.rb
Ruby,30-100,mastodon-mastodon.git,438602c488d2a4a7a73ddf19e6fe5815e760424b,spec/controllers/settings/two_factor_authentication/otp_authentication_controller_spec.rb,spec/controllers/settings/two_factor_authentication/otp_authentication_controller_spec.rb
Ruby,30-100,mastodon-mastodon.git,4559e4ed1abb7299c93d702c1a7adbe8f3ff0b77,spec/workers/activitypub/quote_refresh_worker_spec.rb,spec/workers/activitypub/quote_refresh_worker_spec.rb
Ruby,30-100,mastodon-mastodon.git,48c102aabe6def99e7a170a97fe6d897bdf26e9e,spec/validators/date_of_birth_validator_spec.rb,spec/validators/date_of_birth_validator_spec.rb
Ruby,30-100,mastodon-mastodon.git,4e6d1892b9d84e1db6df16c509741982b9020d78,app/models/conversation.rb,app/models/conversation.rb
Ruby,30-100,mastodon-mastodon.git,51224bb437f195922d9bfa0680e011dcc5a54220,app/serializers/activitypub/collection_serializer.rb,app/serializers/activitypub/collection_serializer.rb
Ruby,30-100,mastodon-mastodon.git,5a7a4fff11be16bb41b61b59340132c92718d9ac,app/services/create_collection_service.rb,app/services/create_collection_service.rb
Ruby,30-100,mastodon-mastodon.git,60442197469edc61bc9b6ecb96cd5e7dbc47b576,app/models/concerns/account/suspensions.rb,app/models/concerns/account/suspensions.rb
Ruby,30-100,mastodon-mastodon.git,607449336da198ea9fe9c014220a5374a0ca1ae4,app/controllers/api/v1/statuses/reblogs_controller.rb,app/controllers/api/v1/statuses/reblogs_controller.rb
Ruby,30-100,mastodon-mastodon.git,6188de3efc293a6327cabcb858430aa79564dfd7,spec/serializers/activitypub/remove_serializer_spec.rb,spec/serializers/activitypub/remove_serializer_spec.rb
Ruby,30-100,mastodon-mastodon.git,664efcf4c3f9713894054fb642a252d8752a4123,spec/controllers/admin/export_domain_blocks_controller_spec.rb,spec/controllers/admin/export_domain_blocks_controller_spec.rb
Ruby,30-100,mastodon-mastodon.git,664efcf4c3f9713894054fb642a252d8752a4123,spec/controllers/concerns/settings/export_controller_concern_spec.rb,spec/controllers/concerns/settings/export_controller_concern_spec.rb
Ruby,30-100,mastodon-mastodon.git,6b1eac8865309d20336038575ab556a80c897b16,app/models/relay.rb,app/models/relay.rb
Ruby,30-100,mastodon-mastodon.git,6b88dd492378a6d454365c0f870fe9264a7a499c,spec/serializers/activitypub/featured_collection_serializer_spec.rb,spec/serializers/activitypub/featured_collection_serializer_spec.rb
Ruby,30-100,mastodon-mastodon.git,70230c632cdb74ede2fa141d7bf8323be8d387cd,app/lib/activitypub/activity/follow.rb,app/lib/activitypub/activity/follow.rb
Ruby,30-100,mastodon-mastodon.git,703f2d0263f8ce858eaa924cbc5b00b19ee1b2e3,app/services/block_service.rb,app/services/block_service.rb
Ruby,30-100,mastodon-mastodon.git,7230c2059f1599809f812feeaad94c77aebf113e,app/models/domain_allow.rb,app/models/domain_allow.rb
Ruby,30-100,mastodon-mastodon.git,7230c2059f1599809f812feeaad94c77aebf113e,spec/models/preview_card_provider_spec.rb,spec/models/preview_card_provider_spec.rb
Ruby,30-100,mastodon-mastodon.git,73206856c55a981c3b4b9fbf052df7664c5e2e32,app/serializers/activitypub/undo_announce_serializer.rb,app/serializers/activitypub/undo_announce_serializer.rb
Ruby,30-100,mastodon-mastodon.git,73fc40993b459c9fc56ec29db5667ad8e5b73905,app/workers/local_notification_worker.rb,app/workers/local_notification_worker.rb
Ruby,30-100,mastodon-mastodon.git,7b9479239aa52fddba1d4949ceebebe274b194f3,spec/models/custom_filter_keyword_spec.rb,spec/models/custom_filter_keyword_spec.rb
Ruby,30-100,mastodon-mastodon.git,7cdc05b9a8b098ca0d369d1ba75396e4d6150c33,app/serializers/activitypub/featured_collection_serializer.rb,app/serializers/activitypub/featured_collection_serializer.rb
Ruby,30-100,mastodon-mastodon.git,7e5e96739f077f3a3001ca334c0d41530b21f812,app/controllers/admin/instances_controller.rb,app/controllers/admin/instances_controller.rb
Ruby,30-100,mastodon-mastodon.git,801672e3cbf8a42e823fafa5792c4b79740f7be2,app/lib/annual_report.rb,app/lib/annual_report.rb
Ruby,30-100,mastodon-mastodon.git,801672e3cbf8a42e823fafa5792c4b79740f7be2,app/lib/annual_report/top_hashtags.rb,app/lib/annual_report/top_hashtags.rb
Ruby,30-100,mastodon-mastodon.git,8792d6f8408d93295930ea967632f4b404785382,spec/lib/webhooks/payload_renderer_spec.rb,spec/lib/webhooks/payload_renderer_spec.rb
Ruby,30-100,mastodon-mastodon.git,8792d6f8408d93295930ea967632f4b404785382,spec/services/activitypub/fetch_remote_key_service_spec.rb,spec/services/activitypub/fetch_remote_key_service_spec.rb
Ruby,30-100,mastodon-mastodon.git,8792d6f8408d93295930ea967632f4b404785382,spec/services/fetch_remote_status_service_spec.rb,spec/services/fetch_remote_status_service_spec.rb
Ruby,30-100,mastodon-mastodon.git,8a0261c51caf76b6d12e3801da471759c31c9608,spec/services/update_account_service_spec.rb,spec/services/update_account_service_spec.rb
Ruby,30-100,mastodon-mastodon.git,96c93ba835d3b2fef7726cf0d8a0a360870f4e78,app/services/activitypub/verify_featured_item_service.rb,app/services/activitypub/verify_featured_item_service.rb
Ruby,30-100,mastodon-mastodon.git,9921fa1af7c7c10b3b5c9a097bde2b9056831d64,app/controllers/api/v1_alpha/collections_controller.rb,app/controllers/api/v1_alpha/collections_controller.rb
Ruby,30-100,mastodon-mastodon.git,9b851616fe752ce7f440894720712a2049919854,app/lib/annual_report.rb,app/lib/annual_report.rb
Ruby,30-100,mastodon-mastodon.git,9ea64fcb5a3a76f83712145180b5fa3c6413f219,spec/models/concerns/account/counters_spec.rb,spec/models/concerns/account/counters_spec.rb
Ruby,30-100,mastodon-mastodon.git,9fe14a30724e18425aedaba59ca63c63d8b14083,lib/mastodon/version.rb,lib/mastodon/version.rb
Ruby,30-100,mastodon-mastodon.git,a1acf8f4bcc0ffb03c7bc0dc7f83b8b98426542e,config/routes/web_app.rb,config/routes/web_app.rb
Ruby,30-100,mastodon-mastodon.git,a28ccf2950f3d1a337aeaba9a014b7f084fb52c5,spec/validators/poll_expiration_validator_spec.rb,spec/validators/poll_expiration_validator_spec.rb
Ruby,30-100,mastodon-mastodon.git,a3fa441e0c270469badd1ef23cf0bddebfd76c37,spec/services/create_collection_service_spec.rb,spec/services/create_collection_service_spec.rb
Ruby,30-100,mastodon-mastodon.git,a411b7eccb435f8dd6a45ca64a7482da6a7faea0,spec/validators/poll_options_validator_spec.rb,spec/validators/poll_options_validator_spec.rb
Ruby,30-100,mastodon-mastodon.git,ad77ee7f8ba6aa25ee36e3e21c38d9bbc252b097,spec/policies/announcement_policy_spec.rb,spec/policies/announcement_policy_spec.rb
Ruby,30-100,mastodon-mastodon.git,b16452dd999c11de8a810934a9092e4861ae7124,spec/requests/api/v1/accounts/featured_tags_spec.rb,spec/requests/api/v1/accounts/featured_tags_spec.rb
Ruby,30-100,mastodon-mastodon.git,b16452dd999c11de8a810934a9092e4861ae7124,spec/requests/api/v1/announcements_spec.rb,spec/requests/api/v1/announcements_spec.rb
Ruby,30-100,mastodon-mastodon.git,b16452dd999c11de8a810934a9092e4861ae7124,spec/requests/api/v1/blocks_spec.rb,spec/requests/api/v1/blocks_spec.rb
Ruby,30-100,mastodon-mastodon.git,b16452dd999c11de8a810934a9092e4861ae7124,spec/requests/api/v1/favourites_spec.rb,spec/requests/api/v1/favourites_spec.rb
Ruby,30-100,mastodon-mastodon.git,b16452dd999c11de8a810934a9092e4861ae7124,spec/requests/api/v1/followed_tags_spec.rb,spec/requests/api/v1/followed_tags_spec.rb
Ruby,30-100,mastodon-mastodon.git,b320c9e4c901bf99ccbca321bad2ceb2f51de140,spec/lib/activitypub/dereferencer_spec.rb,spec/lib/activitypub/dereferencer_spec.rb
Ruby,30-100,mastodon-mastodon.git,b320c9e4c901bf99ccbca321bad2ceb2f51de140,spec/lib/activitypub/forwarder_spec.rb,spec/lib/activitypub/forwarder_spec.rb
Ruby,30-100,mastodon-mastodon.git,b320c9e4c901bf99ccbca321bad2ceb2f51de140,spec/lib/mastodon/cli/domains_spec.rb,spec/lib/mastodon/cli/domains_spec.rb
Ruby,30-100,mastodon-mastodon.git,b497bb2908b1726a484e071e0ff6a8360dd0824f,spec/models/form/redirect_spec.rb,spec/models/form/redirect_spec.rb
Ruby,30-100,mastodon-mastodon.git,b55982cc1a532baad34de4edf32c78add7c366f8,app/controllers/concerns/cache_concern.rb,app/controllers/concerns/cache_concern.rb
Ruby,30-100,mastodon-mastodon.git,bd9b24f1ef81f6ba6ca0f0c606995d0b54a9c208,spec/workers/activitypub/move_distribution_worker_spec.rb,spec/workers/activitypub/move_distribution_worker_spec.rb
Ruby,30-100,mastodon-mastodon.git,bf32befcc21831b31f684795bb211b2f1f4cfb6d,app/models/bookmark.rb,app/models/bookmark.rb
Ruby,30-100,mastodon-mastodon.git,bf32befcc21831b31f684795bb211b2f1f4cfb6d,app/models/featured_tag.rb,app/models/featured_tag.rb
Ruby,30-100,mastodon-mastodon.git,bf32befcc21831b31f684795bb211b2f1f4cfb6d,app/models/mute.rb,app/models/mute.rb
Ruby,30-100,mastodon-mastodon.git,bf32befcc21831b31f684795bb211b2f1f4cfb6d,app/models/relay.rb,app/models/relay.rb
Ruby,30-100,mastodon-mastodon.git,c5c8100d02290a366e1d1c8114a5c393ed0e207d,app/serializers/rest/custom_emoji_serializer.rb,app/serializers/rest/custom_emoji_serializer.rb
Ruby,30-100,mastodon-mastodon.git,c72ca33fac1ae1518371f5954ae9487692b17709,lib/mastodon/version.rb,lib/mastodon/version.rb
Ruby,30-100,mastodon-mastodon.git,cc3c7ba532f75617505bb41297651a5c14f71bdd,app/helpers/theme_helper.rb,app/helpers/theme_helper.rb
Ruby,30-100,mastodon-mastodon.git,ccf6f16f053944146bf356ec6011cec4b4a1647a,app/lib/activitypub/activity/delete.rb,app/lib/activitypub/activity/delete.rb
Ruby,30-100,mastodon-mastodon.git,cec60d5b71ea98a7e15c368869cfceccdc4d49cd,spec/search/models/concerns/account/statuses_search_spec.rb,spec/search/models/concerns/account/statuses_search_spec.rb
Ruby,30-100,mastodon-mastodon.git,d18a47b6a704ea599e7ab0abe1fdd7a3a791a334,app/serializers/rest/profile_serializer.rb,app/serializers/rest/profile_serializer.rb
Ruby,30-100,mastodon-mastodon.git,d438161b9b04eda6513adb9b74e8bb5f6380ecf5,app/lib/connection_pool/shared_timed_stack.rb,app/lib/connection_pool/shared_timed_stack.rb
Ruby,30-100,mastodon-mastodon.git,d48470a1fcb3ddd93335a8a971fd2661b07f6d15,app/lib/activitypub/parser/media_attachment_parser.rb,app/lib/activitypub/parser/media_attachment_parser.rb
Ruby,30-100,mastodon-mastodon.git,d9db4779cf2c0a4ad19f113c1bec25cab0fe68f7,spec/services/delete_collection_item_service_spec.rb,spec/services/delete_collection_item_service_spec.rb
Ruby,30-100,mastodon-mastodon.git,de63b6194302a50e29ecbd0bbb082906a1bf7aea,spec/serializers/rest/collection_item_serializer_spec.rb,spec/serializers/rest/collection_item_serializer_spec.rb
Ruby,30-100,mastodon-mastodon.git,de63b6194302a50e29ecbd0bbb082906a1bf7aea,spec/serializers/rest/collection_with_accounts_serializer_spec.rb,spec/serializers/rest/base_collection_serializer_spec.rb
Ruby,30-100,mastodon-mastodon.git,dfe44bcaeffe2fb908e149193fd06d4ae8946798,spec/system/log_in_spec.rb,spec/system/log_in_spec.rb
Ruby,30-100,mastodon-mastodon.git,e17bbed88fb3067a6a8a6ab6f0809705f298ab28,app/services/activitypub/fetch_replies_service.rb,app/services/activitypub/fetch_replies_service.rb
Ruby,30-100,mastodon-mastodon.git,f07e84f9de201b18b4d3d775bbb119d2a845c418,app/lib/admin/metrics/dimension/software_versions_dimension.rb,app/lib/admin/metrics/dimension/software_versions_dimension.rb
Ruby,30-100,mastodon-mastodon.git,f43969a0ebe5923a6586800476850fb5c314064e,app/services/activitypub/process_featured_collection_service.rb,app/services/activitypub/process_featured_collection_service.rb
Ruby,30-100,mastodon-mastodon.git,f5619fc8bcf201e1e57a54f299e2bfecaf4e7ac4,db/migrate/20240304090449_migrate_interaction_settings_to_policy.rb,db/migrate/20240304090449_migrate_interaction_settings_to_policy.rb
Ruby,30-100,mastodon-mastodon.git,f652c54c3334890176331f62150559a96eeb41ae,spec/system/log_in_spec.rb,spec/system/log_in_spec.rb
Ruby,30-100,mastodon-mastodon.git,f711e222dc98f74c6cf5933e36ecadfa6dcb035e,spec/serializers/rest/status_serializer_spec.rb,spec/serializers/rest/status_serializer_spec.rb
Ruby,30-100,mastodon-mastodon.git,f8422e1fa4c602dc62f010b52aeed5897230b5e4,app/lib/annual_report.rb,app/lib/annual_report.rb
Ruby,30-100,mastodon-mastodon.git,f861a5cee0455e89a0d9c131826bfcc5c56331bc,app/models/concerns/account/associations.rb,app/models/concerns/account/associations.rb
Ruby,30-100,mastodon-mastodon.git,f9326efef637a4bffe1f068208cfc0f4ec27482c,app/models/collection.rb,app/models/collection.rb
Ruby,30-100,mastodon-mastodon.git,f95cd68667d8dfec56afdf2a6f6bddc6f0182fd8,spec/validators/note_length_validator_spec.rb,spec/validators/note_length_validator_spec.rb
Ruby,30-100,mastodon-mastodon.git,fd5539084caa0eb32d7e87bf7517867ae16cf62b,spec/system/ocr_spec.rb,spec/system/ocr_spec.rb
Ruby,30-100,redis-redis.git,d65102861f51af48241f607afa678c4c2a0f894c,utils/redis-sha1.rb,utils/redis-sha1.rb
Ruby,300-1000,Homebrew-brew.git,0119685d3abde53226d03e43c8a35cac27bd53fd,Library/Homebrew/dev-cmd/bump-cask-pr.rb,Library/Homebrew/dev-cmd/bump-cask-pr.rb
Ruby,300-1000,Homebrew-brew.git,02b2924aeda286f8ba4cd2db1a6d0db3fb232153,Library/Homebrew/dev-cmd/pr-pull.rb,Library/Homebrew/dev-cmd/pr-pull.rb
Ruby,300-1000,Homebrew-brew.git,03e27a1a485249b3887fe883e3e1e6ba7200ccf8,Library/Homebrew/test/bundle/commands/cleanup_spec.rb,Library/Homebrew/test/bundle/commands/cleanup_spec.rb
Ruby,300-1000,Homebrew-brew.git,0bd664f16cb2b843778ae8c15e64c252dc780fe8,Library/Homebrew/api/formula/formula_struct_generator.rb,Library/Homebrew/api/formula/formula_struct_generator.rb
Ruby,300-1000,Homebrew-brew.git,103bf7f9e8e080b593b1b8e669e533be7d032f25,Library/Homebrew/dev-cmd/pr-pull.rb,Library/Homebrew/dev-cmd/pr-pull.rb
Ruby,300-1000,Homebrew-brew.git,103bf7f9e8e080b593b1b8e669e533be7d032f25,Library/Homebrew/keg_relocate.rb,Library/Homebrew/keg_relocate.rb
Ruby,300-1000,Homebrew-brew.git,11aa9bae411f0e6b0f371840388d5ee26aed3c8b,Library/Homebrew/completions.rb,Library/Homebrew/completions.rb
Ruby,300-1000,Homebrew-brew.git,1a956e7b77d7f47e853d71fe80df55498cbd0b1c,Library/Homebrew/test_bot/test_formulae.rb,Library/Homebrew/test_bot/test_formulae.rb
Ruby,300-1000,Homebrew-brew.git,1cb35b44c966b47c26ae420fe01b1c6e8de5c34a,Library/Homebrew/dev-cmd/bottle.rb,Library/Homebrew/dev-cmd/bottle.rb
Ruby,300-1000,Homebrew-brew.git,1d051262f523c07aa8cec4a0078308e47c0897dd,Library/Homebrew/dev-cmd/formula-analytics.rb,Library/Homebrew/dev-cmd/formula-analytics.rb
Ruby,300-1000,Homebrew-brew.git,2013442707caf2a42ca85257fc00c01728d694a3,Library/Homebrew/test_bot/formulae_dependents.rb,Library/Homebrew/test_bot/formulae_dependents.rb
Ruby,300-1000,Homebrew-brew.git,20762967fc8c6ac82bbc26508dc93f3ee3db176e,Library/Homebrew/cmd/upgrade.rb,Library/Homebrew/cmd/upgrade.rb
Ruby,300-1000,Homebrew-brew.git,20762967fc8c6ac82bbc26508dc93f3ee3db176e,Library/Homebrew/language/python.rb,Library/Homebrew/language/python.rb
Ruby,300-1000,Homebrew-brew.git,239d748c9d8e869bc5d940242b42059dfdcb5bf6,Library/Homebrew/cmd/deps.rb,Library/Homebrew/cmd/deps.rb
Ruby,300-1000,Homebrew-brew.git,286abf17e6296194d74ad65414d33d17c35d8b1b,Library/Homebrew/cask/cask_loader.rb,Library/Homebrew/cask/cask_loader.rb
Ruby,300-1000,Homebrew-brew.git,286abf17e6296194d74ad65414d33d17c35d8b1b,Library/Homebrew/test/cask/cask_loader_spec.rb,Library/Homebrew/test/cask/cask_loader_spec.rb
Ruby,300-1000,Homebrew-brew.git,2c5c1c412c1771e4c82594061ddf8161c91f5e87,Library/Homebrew/cask/cask.rb,Library/Homebrew/cask/cask.rb
Ruby,300-1000,Homebrew-brew.git,3568b2f815e5c1dce099ca213342066ea8dc0a37,Library/Homebrew/cask/cask_loader.rb,Library/Homebrew/cask/cask_loader.rb
Ruby,300-1000,Homebrew-brew.git,3568b2f815e5c1dce099ca213342066ea8dc0a37,Library/Homebrew/test/cask/cask_loader_spec.rb,Library/Homebrew/test/cask/cask_loader_spec.rb
Ruby,300-1000,Homebrew-brew.git,4018153a23cabdbc0d7c30599832f0c6e9ec52e6,Library/Homebrew/test/tap_spec.rb,Library/Homebrew/test/tap_spec.rb
Ruby,300-1000,Homebrew-brew.git,40f500b377f4b1a59fdab6c758d929d9260e2c12,Library/Homebrew/cmd/info.rb,Library/Homebrew/cmd/info.rb
Ruby,300-1000,Homebrew-brew.git,449e740b8f4f22c56b2743d15b9d471777bfa9cb,Library/Homebrew/linkage_checker.rb,Library/Homebrew/linkage_checker.rb
Ruby,300-1000,Homebrew-brew.git,481a766797fce49162ad966e13a1c360b58e276c,Library/Homebrew/style.rb,Library/Homebrew/style.rb
Ruby,300-1000,Homebrew-brew.git,4a18171733da46e4aa431f3c39bdcef12c22a3d7,Library/Homebrew/cmd/install.rb,Library/Homebrew/cmd/install.rb
Ruby,300-1000,Homebrew-brew.git,4c3a75921a656c630bf7776046b963639e9c2f09,Library/Homebrew/test/cask/dsl_spec.rb,Library/Homebrew/test/cask/dsl_spec.rb
Ruby,300-1000,Homebrew-brew.git,4e37f2ad255f2cff1d7dc045b74d7a829b814308,Library/Homebrew/test/cleanup_spec.rb,Library/Homebrew/test/cleanup_spec.rb
Ruby,300-1000,Homebrew-brew.git,5858ef5078f01eee32cd74a7eb33cf7c4b7704fe,Library/Homebrew/extend/kernel.rb,Library/Homebrew/extend/kernel.rb
Ruby,300-1000,Homebrew-brew.git,5d54cbc57ab3f1e2b9a42ce16b64ec4b2cd27ae5,Library/Homebrew/test/livecheck/strategy/git_spec.rb,Library/Homebrew/test/livecheck/strategy/git_spec.rb
Ruby,300-1000,Homebrew-brew.git,5da8d72e07e3ecca856fcc6f8cc9d1fe53534db6,Library/Homebrew/cask/cask.rb,Library/Homebrew/cask/cask.rb
Ruby,300-1000,Homebrew-brew.git,5da8d72e07e3ecca856fcc6f8cc9d1fe53534db6,Library/Homebrew/cask/dsl.rb,Library/Homebrew/cask/dsl.rb
Ruby,300-1000,Homebrew-brew.git,61f551b289c40063e7435d460616352627d203b7,Library/Homebrew/mcp_server.rb,Library/Homebrew/mcp_server.rb
Ruby,300-1000,Homebrew-brew.git,66b2f8ed740a76bdd718265a737c65a277b41f1d,Library/Homebrew/linkage_checker.rb,Library/Homebrew/linkage_checker.rb
Ruby,300-1000,Homebrew-brew.git,67022bc84b5d8adcc6e9a64702d014aa2f2ce00d,Library/Homebrew/api.rb,Library/Homebrew/api.rb
Ruby,300-1000,Homebrew-brew.git,67022bc84b5d8adcc6e9a64702d014aa2f2ce00d,Library/Homebrew/api/formula_struct.rb,Library/Homebrew/api/formula_struct.rb
Ruby,300-1000,Homebrew-brew.git,76c471fc56b26c24fc13dfde4dac3534d771adbf,Library/Homebrew/dev-cmd/bump.rb,Library/Homebrew/dev-cmd/bump.rb
Ruby,300-1000,Homebrew-brew.git,78d87cea451a3135adea8c392e064b403983de5a,Library/Homebrew/keg_relocate.rb,Library/Homebrew/keg_relocate.rb
Ruby,300-1000,Homebrew-brew.git,78f9b2572421c20a4cf2e3ac15a20acccd1c5b54,Library/Homebrew/test/cask/artifact/shared_examples/uninstall_zap.rb,Library/Homebrew/test/cask/artifact/shared_examples/uninstall_zap.rb
Ruby,300-1000,Homebrew-brew.git,7e7bbf8b753d8bfc2ed78f55d488fe8f4025a938,Library/Homebrew/test/bundle/commands/cleanup_spec.rb,Library/Homebrew/test/bundle/commands/cleanup_spec.rb
Ruby,300-1000,Homebrew-brew.git,7f333c6b51a8f1c5f955c80e20a8057edc92c067,Library/Homebrew/cmd/install.rb,Library/Homebrew/cmd/install.rb
Ruby,300-1000,Homebrew-brew.git,834fc41045011945891d8d313d682e8aa0a77df0,Library/Homebrew/test/download_strategies/curl_spec.rb,Library/Homebrew/test/download_strategies/curl_spec.rb
Ruby,300-1000,Homebrew-brew.git,851f16010bd44e701a9d16a2b49a1f3d13c76dd9,Library/Homebrew/download_queue.rb,Library/Homebrew/download_queue.rb
Ruby,300-1000,Homebrew-brew.git,8fcd61488cb9e6eb8386b6803173f55bfeadf2ca,Library/Homebrew/service.rb,Library/Homebrew/service.rb
Ruby,300-1000,Homebrew-brew.git,944bac4f4801223a57b26689cbbfd7a1e3e8fa42,Library/Homebrew/test/cask/dsl_spec.rb,Library/Homebrew/test/cask/dsl_spec.rb
Ruby,300-1000,Homebrew-brew.git,9521d4a1cbfd2a704fe30998e8b0c7eb52864041,Library/Homebrew/dev-cmd/bump.rb,Library/Homebrew/dev-cmd/bump.rb
