language,size_bucket,repository,commit,path,old_path
HTML,1000-3000,twbs-bootstrap.git,3515ac16a171ca4bbb131237ff3324a6b0eb8743,site/content/docs/5.3/examples/cheatsheet/index.html,site/content/docs/5.3/examples/cheatsheet/index.html
HTML,1000-3000,twbs-bootstrap.git,45fe28c5a6ed88d1a661355349aed799a79ed0fe,site/content/docs/5.3/examples/cheatsheet-rtl/index.html,site/content/docs/5.3/examples/cheatsheet-rtl/index.html
HTML,1000-3000,twbs-bootstrap.git,45fe28c5a6ed88d1a661355349aed799a79ed0fe,site/content/docs/5.3/examples/cheatsheet/index.html,site/content/docs/5.3/examples/cheatsheet/index.html
HTML,1000-3000,twbs-bootstrap.git,49a5ccfd4f4b27496e953d3e8e52a7d994197b59,site/content/docs/5.3/examples/cheatsheet-rtl/index.html,site/content/docs/5.3/examples/cheatsheet-rtl/index.html
HTML,1000-3000,twbs-bootstrap.git,49a5ccfd4f4b27496e953d3e8e52a7d994197b59,site/content/docs/5.3/examples/cheatsheet/index.html,site/content/docs/5.3/examples/cheatsheet/index.html
HTML,1000-3000,twbs-bootstrap.git,669079dff60b3e7b51e89ed4013d1013152f0bb3,site/content/docs/5.3/examples/cheatsheet-rtl/index.html,site/content/docs/5.3/examples/cheatsheet-rtl/index.html
HTML,1000-3000,twbs-bootstrap.git,669079dff60b3e7b51e89ed4013d1013152f0bb3,site/content/docs/5.3/examples/cheatsheet/index.html,site/content/docs/5.3/examples/cheatsheet/index.html
HTML,1000-3000,twbs-bootstrap.git,ed253683f30bc82ca11009bed959c954df1ee90f,site/content/docs/5.3/examples/cheatsheet-rtl/index.html,site/content/docs/5.3/examples/cheatsheet-rtl/index.html
HTML,1000-3000,twbs-bootstrap.git,ed253683f30bc82ca11009bed959c954df1ee90f,site/content/docs/5.3/examples/cheatsheet/index.html,site/content/docs/5.3/examples/cheatsheet/index.html
HTML,1000-3000,twbs-bootstrap.git,fee9dc2438736a02405412e10ea8445dd9aeac1e,site/content/docs/5.3/examples/cheatsheet-rtl/index.html,site/content/docs/5.3/examples/cheatsheet-rtl/index.html
HTML,1000-3000,twbs-bootstrap.git,fee9dc2438736a02405412e10ea8445dd9aeac1e,site/content/docs/5.3/examples/cheatsheet/index.html,site/content/docs/5.3/examples/cheatsheet/index.html
HTML,30-100,LadybirdBrowser-ladybird.git,093ad69f5b1cad3a51f3b148c028ad32ae91b285,Tests/LibWeb/Text/input/Worker/Worker-referrer.html,Tests/LibWeb/Text/input/Worker/Worker-referrer.html
HTML,30-100,LadybirdBrowser-ladybird.git,229eba9a069d3dec42e34dee37d4a4b9836cb1b7,Tests/LibWeb/Text/input/IntersectionObserver/implicit-root-clips-at-scroll-container.html,Tests/LibWeb/Text/input/IntersectionObserver/implicit-root-clips-at-scroll-container.html
HTML,30-100,LadybirdBrowser-ladybird.git,ba79535d945f3e890be324435d28b7457e959b26,Tests/LibWeb/Text/input/load-event-delayed-by-adopted-style-sheet-background-image.html,Tests/LibWeb/Text/input/load-event-delayed-by-adopted-style-sheet-background-image.html
HTML,30-100,LadybirdBrowser-ladybird.git,cf050288fa7ed054c34d068e5378c982c03fb7fd,Tests/LibWeb/Text/input/input-value-does-not-force-layout.html,Tests/LibWeb/Text/input/input-value-does-not-force-layout.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/canvas-arcs-and-ellipses.html,Tests/LibWeb/Screenshot/input/canvas-arcs-and-ellipses.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/canvas-filters.html,Tests/LibWeb/Screenshot/input/canvas-filters.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/canvas-path-rect.html,Tests/LibWeb/Screenshot/input/canvas-path-rect.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/canvas-pattern-transform.html,Tests/LibWeb/Screenshot/input/canvas-pattern-transform.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/canvas-pattern.html,Tests/LibWeb/Screenshot/input/canvas-pattern.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/canvas-shadow.html,Tests/LibWeb/Screenshot/input/canvas-shadow.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/css-background-clip-text.html,Tests/LibWeb/Screenshot/input/css-background-clip-text.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/css-background-repeat.html,Tests/LibWeb/Screenshot/input/css-background-repeat.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/css-compositing.html,Tests/LibWeb/Screenshot/input/css-compositing.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/css-transform-box.html,Tests/LibWeb/Screenshot/input/css-transform-box.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/svg-gradient-objectBoundingBox.html,Tests/LibWeb/Screenshot/input/svg-gradient-objectBoundingBox.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/svg-text-effects.html,Tests/LibWeb/Screenshot/input/svg-text-effects.html
HTML,30-100,LadybirdBrowser-ladybird.git,d2528dd5ce8510cabc6b160ffedb054e803a84d4,Tests/LibWeb/Screenshot/input/text-shadow.html,Tests/LibWeb/Screenshot/input/text-shadow.html
HTML,30-100,WordPress-WordPress.git,85d695ad5f5b59bd6c9956d6c1d0a7676806b9b4,readme.html,readme.html
HTML,30-100,angular-angular.git,74f76d8075d03b1271aef37b974c9e15f9c7d3af,adev/src/content/examples/aria/tree/src/single-select/basic/app/app.html,adev/src/content/examples/aria/tree/src/single-select/basic/app/app.html
HTML,30-100,angular-angular.git,c9e6263e0eb6cc1a22d661794eadb90d3fde0a96,adev/src/content/examples/aria/accordion/src/disabled-focusable/material/app/app.html,adev/src/content/examples/aria/accordion/src/disabled-focusable/material/app/app.html
HTML,30-100,angular-angular.git,c9e6263e0eb6cc1a22d661794eadb90d3fde0a96,adev/src/content/examples/aria/accordion/src/multi-expansion/retro/app/app.html,adev/src/content/examples/aria/accordion/src/multi-expansion/retro/app/app.html
HTML,30-100,apache-echarts.git,25132fdb5b32640ded34665181e7da744222dcbd,test/custom-register.html,test/custom-register.html
HTML,30-100,apache-echarts.git,c4481090e1a228c883bede102599fc14962e556a,test/ie-svg-export.html,test/ie-svg-export.html
HTML,30-100,axios-axios.git,179a0c80a8723264d54e7a5e122d3546b5a7100e,examples/get/index.html,examples/get/index.html
HTML,30-100,axios-axios.git,ef3711d1b3a3c1eb4f11dc43e8db38e9c5342448,examples/all/index.html,examples/all/index.html
HTML,30-100,axios-axios.git,ef3711d1b3a3c1eb4f11dc43e8db38e9c5342448,examples/post/index.html,examples/post/index.html
HTML,30-100,axios-axios.git,ef3711d1b3a3c1eb4f11dc43e8db38e9c5342448,test/manual/progress.html,test/manual/progress.html
HTML,30-100,django-django.git,187a789f99ecbc708de517c6b54d480b68ba59fe,django/contrib/admin/templates/admin/includes/fieldset.html,django/contrib/admin/templates/admin/includes/fieldset.html
HTML,30-100,django-django.git,283ea9e9e014adf0013c18700c36b98efa2f0aac,django/contrib/admin/templates/admin/change_form.html,django/contrib/admin/templates/admin/change_form.html
HTML,30-100,django-django.git,283ea9e9e014adf0013c18700c36b98efa2f0aac,django/contrib/admin/templates/admin/delete_confirmation.html,django/contrib/admin/templates/admin/delete_confirmation.html
HTML,30-100,django-django.git,283ea9e9e014adf0013c18700c36b98efa2f0aac,django/contrib/admin/templates/admin/index.html,django/contrib/admin/templates/admin/index.html
HTML,30-100,django-django.git,283ea9e9e014adf0013c18700c36b98efa2f0aac,django/contrib/admin/templates/admin/object_history.html,django/contrib/admin/templates/admin/object_history.html
HTML,30-100,django-django.git,4187da258fe212d494cb578a0bc2b52c4979ab95,django/contrib/admin/templates/admin/auth/user/change_password.html,django/contrib/admin/templates/admin/auth/user/change_password.html
HTML,30-100,django-django.git,4187da258fe212d494cb578a0bc2b52c4979ab95,django/contrib/admin/templates/admin/includes/fieldset.html,django/contrib/admin/templates/admin/includes/fieldset.html
HTML,30-100,django-django.git,8a0315fab74d603813b2a64ab98d5a208a2eb6d1,django/views/templates/csrf_403.html,django/views/templates/csrf_403.html
HTML,30-100,django-django.git,b1ffa9a9d78b0c2c5ad6ed5a1d84e380d5cfd010,django/contrib/admin/templates/admin/change_form.html,django/contrib/admin/templates/admin/change_form.html
HTML,30-100,django-django.git,bc03f1064e10fa247a46d4e8a98ba9b26aa4790d,django/contrib/admin/templates/admin/auth/user/change_password.html,django/contrib/admin/templates/admin/auth/user/change_password.html
HTML,30-100,django-django.git,bc03f1064e10fa247a46d4e8a98ba9b26aa4790d,django/contrib/admin/templates/registration/password_reset_form.html,django/contrib/admin/templates/registration/password_reset_form.html
HTML,30-100,django-django.git,bc03f1064e10fa247a46d4e8a98ba9b26aa4790d,django/contrib/admindocs/templates/admin_doc/template_filter_index.html,django/contrib/admindocs/templates/admin_doc/template_filter_index.html
HTML,30-100,eslint-eslint.git,418717f1150bb794c40014eca60c9116de2b0488,docs/src/_includes/components/rule.macro.html,docs/src/_includes/components/rule.macro.html
HTML,30-100,eslint-eslint.git,613c06a2c341758739473409a2331074884ec7f8,docs/src/_includes/components/rule-categories.macro.html,docs/src/_includes/components/rule-categories.macro.html
HTML,30-100,eslint-eslint.git,613c06a2c341758739473409a2331074884ec7f8,docs/src/_includes/components/rule.macro.html,docs/src/_includes/components/rule.macro.html
HTML,30-100,eslint-eslint.git,6f23076037d5879f20fb3be2ef094293b1e8d38c,docs/src/_includes/components/docs-index.html,docs/src/_includes/components/docs-index.html
HTML,30-100,eslint-eslint.git,758c66bc8d83cd4eda9639b0745f0d0fb70f04f4,docs/src/_includes/components/rule-categories.macro.html,docs/src/_includes/components/rule-categories.macro.html
HTML,30-100,excalidraw-excalidraw.git,62228e0bbb780d1070a8cf206caa32132d22f19e,examples/excalidraw/with-script-in-browser/index.html,examples/excalidraw/with-script-in-browser/index.html
HTML,30-100,excalidraw-excalidraw.git,69bc5bdaab1fe0064a7db085535748f7eab5f181,examples/with-script-in-browser/index.html,examples/with-script-in-browser/index.html
HTML,30-100,gohugoio-hugo.git,08e1ea5c709d3d49bdc3ce3c21e8fa05a33150d0,layouts/_partials/layouts/head/head.html,layouts/_partials/layouts/head/head.html
HTML,30-100,gohugoio-hugo.git,08e1ea5c709d3d49bdc3ce3c21e8fa05a33150d0,layouts/_shortcodes/quick-reference.html,layouts/_shortcodes/quick-reference.html
HTML,30-100,gohugoio-hugo.git,0c2fa2460f485e0eca564dcccf36d34538374922,layouts/_shortcodes/datatable.html,layouts/_shortcodes/datatable.html
HTML,30-100,gohugoio-hugo.git,0c2fa2460f485e0eca564dcccf36d34538374922,layouts/_shortcodes/list-pages-in-section.html,layouts/_shortcodes/list-pages-in-section.html
HTML,30-100,gohugoio-hugo.git,24ac6a9de9517eaef6eced02cb97c6d7b36a1b5e,create/skeletons/theme/layouts/_partials/menu.html,create/skeletons/theme/layouts/partials/menu.html
HTML,30-100,gohugoio-hugo.git,346b60358dd8ec2ca228e6635bff9d7914b398b7,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/components/author-github-data-card.html,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/components/author-github-data-card.html
HTML,30-100,gohugoio-hugo.git,5be51ac3db225d5df501ed1fa1499c41d97dbf65,layouts/partials/layouts/footer.html,layouts/partials/layouts/footer.html
HTML,30-100,gohugoio-hugo.git,5be51ac3db225d5df501ed1fa1499c41d97dbf65,layouts/partials/layouts/in-this-section.html,layouts/partials/layouts/in-this-section.html
HTML,30-100,gohugoio-hugo.git,5be51ac3db225d5df501ed1fa1499c41d97dbf65,layouts/partials/opengraph/opengraph.html,layouts/partials/opengraph/opengraph.html
HTML,30-100,gohugoio-hugo.git,5be51ac3db225d5df501ed1fa1499c41d97dbf65,layouts/shortcodes/glossary.html,layouts/shortcodes/glossary.html
HTML,30-100,gohugoio-hugo.git,5be51ac3db225d5df501ed1fa1499c41d97dbf65,layouts/shortcodes/imgproc.html,layouts/shortcodes/imgproc.html
HTML,30-100,gohugoio-hugo.git,5be51ac3db225d5df501ed1fa1499c41d97dbf65,layouts/shortcodes/quick-reference.html,layouts/shortcodes/quick-reference.html
HTML,30-100,gohugoio-hugo.git,6efb279bfacbd7304cef994be8181c6f804e7dd4,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/components/author-github-data-card.html,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/components/author-github-data-card.html
HTML,30-100,gohugoio-hugo.git,6f14dbe24c2c951ff5cf70986170d87aa56cb03e,tpl/tplimpl/embedded/templates/shortcodes/vimeo.html,tpl/tplimpl/embedded/templates/shortcodes/vimeo.html
HTML,30-100,gohugoio-hugo.git,8b9803425e63e1b1801f8d5d676e96368d706722,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/home-page-sections/sponsors.html,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/home-page-sections/sponsors.html
HTML,30-100,gohugoio-hugo.git,8b9803425e63e1b1801f8d5d676e96368d706722,_vendor/github.com/gohugoio/gohugoioTheme/layouts/shortcodes/new-in.html,_vendor/github.com/gohugoio/gohugoioTheme/layouts/shortcodes/new-in.html
HTML,30-100,gohugoio-hugo.git,a024bc7d76fcc5e49e8210f9b0896db9ef21861a,layouts/partials/news/get-news-items.html,_vendor/github.com/gohugoio/gohugoioTheme/layouts/news/list.html
HTML,30-100,gohugoio-hugo.git,a024bc7d76fcc5e49e8210f9b0896db9ef21861a,layouts/shortcodes/glossary.html,layouts/shortcodes/glossary.html
HTML,30-100,gohugoio-hugo.git,b3d87dd0fd746f07f9afa6e6a2969aea41da6a38,layouts/_shortcodes/per-lang-config-keys.html,layouts/shortcodes/per-lang-config-keys.html
HTML,30-100,gohugoio-hugo.git,b9add1c7027d0eeceb821451e2a03b3f36a2cf18,tpl/tplimpl/embedded/templates/shortcodes/vimeo.html,tpl/tplimpl/embedded/templates/shortcodes/vimeo.html
HTML,30-100,gohugoio-hugo.git,bb147f91ee9078e6a55e8c32ab4b2e5dbc5cee45,layouts/_shortcodes/new-in.html,layouts/_shortcodes/new-in.html
HTML,30-100,gohugoio-hugo.git,bb147f91ee9078e6a55e8c32ab4b2e5dbc5cee45,layouts/baseof.html,layouts/baseof.html
HTML,30-100,gohugoio-hugo.git,de0df119b504a91c9e1f442b07954f366ffb2932,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/home-page-sections/sponsors.html,_vendor/github.com/gohugoio/gohugoioTheme/layouts/partials/home-page-sections/sponsors.html
HTML,30-100,gohugoio-hugo.git,e7afabb927a79b179ae57013fd5f49e32829671e,layouts/baseof.html,layouts/baseof.html
HTML,30-100,gohugoio-hugo.git,eaf4c7515a63224b75279575d7ffc8c0ec40776b,tpl/tplimpl/embedded/templates/_shortcodes/vimeo.html,tpl/tplimpl/embedded/templates/_shortcodes/vimeo.html
HTML,30-100,gohugoio-hugo.git,eb06a3cd0ce98da5038e25cc9a28834b313d482c,tpl/tplimpl/embedded/templates/_server/error.html,tpl/tplimpl/embedded/templates/_server/error.html
HTML,30-100,gorhill-uBlock.git,0b0294af4f3c68c82fc0af462c5e34888a0f157c,platform/mv3/extension/popup.html,platform/mv3/extension/popup.html
HTML,30-100,gorhill-uBlock.git,161cc473a2907421ecad405f24c78b52b91b0feb,platform/mv3/extension/popup.html,platform/mv3/extension/popup.html
HTML,30-100,gorhill-uBlock.git,3d5d8e8220641050487ad143556668cd5082f247,src/dashboard.html,src/dashboard.html
HTML,30-100,gorhill-uBlock.git,5c029b353204a47efd8d7be22a3f741f1802780e,platform/mv3/extension/matched-rules.html,platform/mv3/extension/matched-rules.html
HTML,30-100,gorhill-uBlock.git,5c029b353204a47efd8d7be22a3f741f1802780e,src/1p-filters.html,src/1p-filters.html
HTML,30-100,gorhill-uBlock.git,5c029b353204a47efd8d7be22a3f741f1802780e,src/advanced-settings.html,src/advanced-settings.html
HTML,30-100,gorhill-uBlock.git,5c029b353204a47efd8d7be22a3f741f1802780e,src/code-viewer.html,src/code-viewer.html
HTML,30-100,gorhill-uBlock.git,5c029b353204a47efd8d7be22a3f741f1802780e,src/devtools.html,src/devtools.html
HTML,30-100,gorhill-uBlock.git,8cd6212867051dd51d405a0d22b5d711f297a777,src/dashboard.html,src/dashboard.html
HTML,30-100,gorhill-uBlock.git,ab458b492a187bf5e702a04f6db78bbc43d5cd8d,platform/mv3/extension/popup.html,platform/mv3/extension/popup.html
HTML,30-100,gorhill-uBlock.git,be8b6238d3fd249fddfb29d3bf0ae9be61d73f00,platform/mv3/extension/report.html,platform/mv3/extension/report.html
HTML,30-100,gorhill-uBlock.git,d12e7817d290f7cdbc4393cd409405fd43757029,platform/mv3/extension/zapper-ui.html,platform/mv3/extension/zapper-ui.html
HTML,30-100,gorhill-uBlock.git,eae618e7e811b8e836070f8c937d5feb5a518bc6,platform/mv3/extension/report.html,platform/mv3/extension/report.html
HTML,30-100,jekyll-jekyll.git,75a895c95dfd370bb3d00fdc5fadfc81b60b9c3f,docs/_layouts/tutorials.html,docs/_layouts/tutorials.html
HTML,30-100,jekyll-jekyll.git,a0c6b4c59521c40122c33e5b544a386c89c18bd8,docs/pages/index.html,docs/pages/index.html
HTML,30-100,mermaid-js-mermaid.git,12a3c15eefe34dcd981131dd541e64227798c94a,demos/treeView.html,demos/treeView.html
HTML,30-100,mermaid-js-mermaid.git,d7c42eb62fa208ad11a0a41185894029024e4474,cypress/platform/click_security_strict.html,cypress/platform/click_security_strict.html
HTML,30-100,mermaid-js-mermaid.git,e7aca8c8ae50cbb5531761ffc9bcd07629f1b618,demos/treeView.html,demos/treeView.html
HTML,30-100,mozilla-firefox-firefox.git,1ea4f10f9856a6ea853fa1c6d43313832cbd0ef6,testing/web-platform/tests/html/semantics/forms/the-select-element/customizable-select/select-picker-pseudo-target-text.html,testing/web-platform/tests/html/semantics/forms/the-select-element/customizable-select/select-picker-pseudo-target-text.html
HTML,30-100,mozilla-firefox-firefox.git,694922b9874becb50ed31315ccae1da6ce1b7937,testing/web-platform/tests/css/css-typed-om/the-stylepropertymap/properties/background-size.html,testing/web-platform/tests/css/css-typed-om/the-stylepropertymap/properties/background-size.html
HTML,30-100,mozilla-firefox-firefox.git,7dacf041130966db37cbd20f015a25a07c756576,dom/media/test/crashtests/2022746.html,dom/media/test/crashtests/2022746.html
HTML,30-100,mozilla-firefox-firefox.git,93b67568e093f240c18b325b6770b1976cc2f2c2,devtools/client/inspector/fonts/test/doc_browser_fontinspector.html,devtools/client/inspector/fonts/test/doc_browser_fontinspector.html
HTML,30-100,mozilla-firefox-firefox.git,a515368fe5f2ea252c0ecded3502437522e05ad1,testing/web-platform/tests/css/css-grid/grid-lanes/grid-placement/row-explicit-placement-004.html,testing/web-platform/tests/css/css-grid/grid-lanes/grid-placement/row-explicit-placement-004.html
HTML,30-100,mozilla-firefox-firefox.git,a515368fe5f2ea252c0ecded3502437522e05ad1,testing/web-platform/tests/css/css-grid/grid-lanes/grid-placement/row-explicit-placement-006.html,testing/web-platform/tests/css/css-grid/grid-lanes/grid-placement/row-explicit-placement-006.html
HTML,30-100,mozilla-firefox-firefox.git,a515368fe5f2ea252c0ecded3502437522e05ad1,testing/web-platform/tests/css/css-grid/grid-lanes/grid-placement/row-explicit-placement-007.html,testing/web-platform/tests/css/css-grid/grid-lanes/grid-placement/row-explicit-placement-007.html
HTML,30-100,mozilla-firefox-firefox.git,a515368fe5f2ea252c0ecded3502437522e05ad1,testing/web-platform/tests/css/css-grid/grid-lanes/track-sizing/auto-repeat/intrinsic-auto-repeat/row-auto-repeat-auto-005.html,testing/web-platform/tests/css/css-grid/grid-lanes/track-sizing/auto-repeat/intrinsic-auto-repeat/row-auto-repeat-auto-005.html
HTML,30-100,mozilla-firefox-firefox.git,a5c6959314b1f185f42a314f41a454ed8652c87f,testing/web-platform/tests/client-hints/accept-ch/permissions-policy-navigation/no-permissions-policy.https.html,testing/web-platform/tests/client-hints/accept-ch/feature-policy-navigation/no-feature-policy.https.html
HTML,30-100,mozilla-firefox-firefox.git,a5c6959314b1f185f42a314f41a454ed8652c87f,testing/web-platform/tests/idle-detection/idle-detection-allowed-by-permissions-policy.https.sub.html,testing/web-platform/tests/idle-detection/idle-detection-allowed-by-permissions-policy.https.sub.html
HTML,30-100,mozilla-firefox-firefox.git,a5c6959314b1f185f42a314f41a454ed8652c87f,testing/web-platform/tests/permissions-policy/permissions-policy-header-policy-allowed-for-all.https.sub.html,testing/web-platform/tests/permissions-policy/permissions-policy-header-policy-allowed-for-all.https.sub.html
HTML,30-100,mozilla-firefox-firefox.git,a5c6959314b1f185f42a314f41a454ed8652c87f,testing/web-platform/tests/permissions-policy/permissions-policy-header-policy-allowed-for-some.https.sub.html,testing/web-platform/tests/permissions-policy/permissions-policy-header-policy-allowed-for-some.https.sub.html
HTML,30-100,mozilla-firefox-firefox.git,c8be7046fc81ad2e34c9c866222aa8df8c9a8339,testing/marionette/harness/marionette_harness/www/bug814037.html,testing/marionette/harness/marionette_harness/www/bug814037.html
HTML,30-100,mozilla-pdf.js.git,a0102abe76663ed824dcaa13c43a83b8f754684d,test/unit/unit_test.html,test/unit/unit_test.html
HTML,30-100,mozilla-pdf.js.git,b9368b576d3b380b87e07d5dc5433d3485282dab,examples/image_decoders/jpeg_viewer.html,examples/image_decoders/jpeg_viewer.html
HTML,30-100,mozilla-pdf.js.git,b9368b576d3b380b87e07d5dc5433d3485282dab,examples/mobile-viewer/viewer.html,examples/mobile-viewer/viewer.html
HTML,30-100,mozilla-pdf.js.git,b9368b576d3b380b87e07d5dc5433d3485282dab,test/test_slave.html,test/test_slave.html
HTML,30-100,opencv-opencv.git,55a4a713fda029efc31a6aa77be77a4fd83cfc7a,doc/js_tutorials/js_assets/js_houghcircles_HoughCirclesP.html,doc/js_tutorials/js_assets/js_houghcircles_HoughCirclesP.html
HTML,30-100,prettier-prettier.git,1bc979c8dafcb78ffd550dabe637844e61612ccc,tests/format/angular/let-declaration/valid-from-tokenizer-test.html,tests/format/angular/let-declaration/valid-from-tokenizer-test.html
HTML,30-100,prettier-prettier.git,6ec66d80fc09e0fe16edf67f9313c5f29b84166c,tests/format/html/attributes/event-attributes.html,tests/format/html/attributes/event-attributes.html
HTML,30-100,prettier-prettier.git,f19a0581c7ab395104794eced99fe4e3cccb9ace,website/index.html,website/index.html
HTML,30-100,sqlite-sqlite.git,02c5f3976fca3d15c5770c9b80e83f970cd60cc6,ext/wasm/tester1.c-pp.html,ext/wasm/tester1.c-pp.html
HTML,30-100,sqlite-sqlite.git,22c99e01ff75cb6b507a845211f67d0074ecc119,ext/wasm/demo-worker1-promiser.c-pp.html,ext/wasm/demo-worker1-promiser.c-pp.html
HTML,30-100,sqlite-sqlite.git,57d0fe254a9628776eb081750543c8ce1c62fc83,ext/wasm/tests/opfs/concurrency/index.html,ext/wasm/tests/opfs/concurrency/index.html
HTML,30-100,twbs-bootstrap.git,086a0e2a1cb6d5d71b34bea0c27c9c266e2704e3,site/layouts/partials/home/masthead.html,site/layouts/partials/home/masthead.html
HTML,30-100,twbs-bootstrap.git,086a0e2a1cb6d5d71b34bea0c27c9c266e2704e3,site/layouts/partials/icons.html,site/layouts/partials/icons.html
HTML,30-100,twbs-bootstrap.git,1d92d0b68f3c00c70bcc6d9a4f4f34e8f3a7be7d,site/content/docs/5.3/examples/breadcrumbs/index.html,site/content/docs/5.3/examples/breadcrumbs/index.html
HTML,30-100,twbs-bootstrap.git,2c4e1cd660ee03e1fc9f2804487ae8c567d8d1e3,site/layouts/_default/docs.html,site/layouts/_default/docs.html
HTML,30-100,twbs-bootstrap.git,2f7184e125099c01ddfc513ba5291c085b74521a,site/layouts/partials/home/plugins.html,site/layouts/partials/home/plugins.html
HTML,30-100,twbs-bootstrap.git,3515ac16a171ca4bbb131237ff3324a6b0eb8743,site/content/docs/5.3/examples/navbar-fixed/index.html,site/content/docs/5.3/examples/navbar-fixed/index.html
HTML,30-100,twbs-bootstrap.git,4271d22b902e8aa2c56c22c39737930946ecf6b9,site/layouts/partials/home/masthead.html,site/layouts/partials/home/masthead.html
HTML,30-100,twbs-bootstrap.git,45fe28c5a6ed88d1a661355349aed799a79ed0fe,site/layouts/partials/scripts.html,site/layouts/partials/scripts.html
HTML,30-100,twbs-bootstrap.git,49a5ccfd4f4b27496e953d3e8e52a7d994197b59,site/content/docs/5.3/examples/cover/index.html,site/content/docs/5.3/examples/cover/index.html
HTML,30-100,twbs-bootstrap.git,674ea99c8c70d8833bb2437d1cd3d098af8c5edb,site/layouts/partials/footer.html,site/layouts/partials/footer.html
HTML,30-100,twbs-bootstrap.git,6a043d95faf6c3dca040162538d4fc7bd643f9d8,js/tests/visual/input.html,js/tests/visual/input.html
HTML,30-100,twbs-bootstrap.git,712e722165bd99025872815fcaf609ee15baa3f1,site/layouts/_default/single.html,site/layouts/_default/single.html
HTML,30-100,twbs-bootstrap.git,87be2b9d24c60db1070b2241d7046fc002132a4e,site/layouts/partials/docs-versions.html,site/layouts/partials/docs-versions.html
HTML,30-100,twbs-bootstrap.git,a0912dc5434a2d27bd2af3c0da3b1a20c8f068e2,site/layouts/partials/home/masthead.html,site/layouts/partials/home/masthead.html
HTML,30-100,twbs-bootstrap.git,ac831aa4df8e817883c1510f74604ea67e26f179,site/content/docs/5.3/examples/buttons/index.html,site/content/docs/5.3/examples/buttons/index.html
HTML,30-100,twbs-bootstrap.git,ac831aa4df8e817883c1510f74604ea67e26f179,site/content/docs/5.3/examples/jumbotrons/index.html,site/content/docs/5.3/examples/jumbotrons/index.html
HTML,30-100,twbs-bootstrap.git,ac831aa4df8e817883c1510f74604ea67e26f179,site/layouts/partials/home/components-utilities.html,site/layouts/partials/home/components-utilities.html
HTML,30-100,twbs-bootstrap.git,ac831aa4df8e817883c1510f74604ea67e26f179,site/layouts/partials/home/get-started.html,site/layouts/partials/home/get-started.html
HTML,30-100,twbs-bootstrap.git,ac831aa4df8e817883c1510f74604ea67e26f179,site/layouts/shortcodes/placeholder.html,site/layouts/shortcodes/placeholder.html
HTML,30-100,twbs-bootstrap.git,b3bca581f12601455bce520d2d8935f982c51bf7,site/layouts/partials/docs-sidebar.html,site/layouts/partials/docs-sidebar.html
HTML,30-100,twbs-bootstrap.git,b3bca581f12601455bce520d2d8935f982c51bf7,site/layouts/partials/home/plugins.html,site/layouts/partials/home/plugins.html
HTML,30-100,twbs-bootstrap.git,b5772d4ec27149bb44ed4d4a45667d3452ab3ff9,site/content/docs/5.3/examples/jumbotrons/index.html,site/content/docs/5.3/examples/jumbotrons/index.html
HTML,30-100,twbs-bootstrap.git,b5772d4ec27149bb44ed4d4a45667d3452ab3ff9,site/layouts/partials/icons.html,site/layouts/partials/icons.html
